onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
50.5832108840004	4	lowFreqWords	2	1.1093	4	11	2	2	lowFreqWords	1	3	5	0	0	lowFreqWords_Sloan_11.mat	11	lowFreqWords_Sloan_56.mat	56	lowFreqWords_Sloan_17.mat	17	lowFreqWords_Sloan_92.mat	92	2	Sloan	50.6831735710002	51.383160718	51.6831553370002	52.3831346460001	52.6832379570005	53.3832371560002	53.68321913	54.3832121260002	50.5832108840004	54.5674926860002	53.7925	1	1	8	54.3840283550007	0	3	n/a	n/a	fixation
54.5831658800007	4	pseudowords	3	n/a	4	12	2	3	pseudowords	0	0	0	1	2	pseudowords_Courier New_5.mat	5	pseudowords_Courier New_5.mat	5	pseudowords_Courier New_1.mat	1	pseudowords_Courier New_18.mat	18	1	Courier New	54.6831529710007	55.3831740680007	55.6832216350003	56.3832228570009	56.6831726800001	57.3832252340007	57.6831833940005	58.3832108670003	54.5831658800007	58.5676100460005	n/a	1	1	8	58.3840374420006	0	n/a	n/a	n/a	fixation
58.5837021320003	4	PseudoSloanFovea	8	n/a	4	13	2	8	PseudoSloanFovea	0	0	0	1	3	lowFreqWordsFoveaSloan_PseudoSloan_7.mat	7	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_83.mat	83	lowFreqWordsFoveaSloan_PseudoSloan_8.mat	8	3	PseudoSloan	58.6831441090008	59.3832466930007	59.6831971560005	60.3832293770001	60.683192853	61.3831915790006	61.6831505210002	62.3831531220003	58.5837021320003	62.5674551280008	n/a	1	1	8	62.3841888040006	0	n/a	n/a	n/a	fixation
62.5836392190004	4	pseudowords	3	0.48235	4	14	2	3	pseudowords	1	4	3	0	0	pseudowords_Courier New_21.mat	21	pseudowords_Courier New_37.mat	37	pseudowords_Courier New_4.mat	4	pseudowords_Courier New_23.mat	23	1	Courier New	62.6831896240001	63.3832243230008	63.6832149800002	64.3832216360006	64.6831556430006	65.3831958220007	65.6831526290007	66.3831815070007	62.5836392190004	66.5675851700007	66.1655	1	1	8	66.3839887570002	0	3	n/a	n/a	fixation
66.5846922830005	4	lowFreqWords	2	0.73434	4	15	2	2	lowFreqWords	1	4	1	0	0	lowFreqWords_Courier New_83.mat	83	lowFreqWords_Courier New_20.mat	20	lowFreqWords_Courier New_16.mat	16	lowFreqWords_Courier New_25.mat	25	1	Courier New	66.6832194600001	67.3832164730002	67.6831919600008	68.3832082000008	68.6832000980003	69.3832174470008	69.6831638040003	70.3831882230006	66.5846922830005	70.5674600640004	70.4175	1	1	8	70.3839914160008	0	3	n/a	n/a	fixation
70.5836183130004	4	pseudowords	3	0.70097	4	16	2	3	pseudowords	1	2	4	0	0	pseudowords_Sloan_16.mat	16	pseudowords_Sloan_13.mat	13	pseudowords_Sloan_90.mat	90	pseudowords_Sloan_33.mat	33	2	Sloan	70.6832341300005	71.3832168730005	71.6832124100001	72.383209476	72.683132571	73.3831478280008	73.6831660280004	74.3831650710008	70.5836183130004	74.5675112530007	72.3842	1	1	8	74.3838842200003	0	3	n/a	n/a	fixation
74.5836138960003	4	lowFreqWordsFoveaSloan	5	0.70053	4	17	2	5	lowFreqWordsFoveaSloan	1	4	1	1	3	lowFreqWordsFoveaSloan_Sloan_7.mat	7	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_8.mat	8	2	Sloan	74.6832592290002	75.3832381580005	75.6831959430001	76.3832207310006	76.6832067320001	77.3831887310007	77.6831497600006	78.3831589180008	74.5836138960003	78.5674711850006	78.3837	1	1	8	78.3839303110008	0	3	n/a	n/a	fixation
78.5826749740008	4	maleFaces	9	n/a	4	18	2	9	maleFaces	0	0	0	1	2	maleFaces_80.mat	80	maleFaces_80.mat	80	maleFaces_95.mat	95	maleFaces_83.mat	83	0	n/a	78.6831732560004	79.3831866680002	79.6832755940004	80.3831725570008	80.6831926040004	81.3831749180008	81.6831297070003	82.3832357040001	78.5826749740008	82.5676599090002	n/a	1	1	8	82.3840442780001	0	n/a	n/a	n/a	fixation
82.583374629	4	PseudoCourier	7	1.0004	4	19	2	7	PseudoCourier	1	3	1	0	0	lowFreqWords_BACS2_62.mat	62	lowFreqWords_BACS2_45.mat	45	lowFreqWords_BACS2_46.mat	46	lowFreqWords_BACS2_4.mat	4	4	BACS2	82.6832267570007	83.383213264	83.6832034770005	84.3832598160006	84.6832106070005	85.3831708040007	85.6831562790003	86.3831627670006	82.583374629	86.5675413100007	85.6837	1	1	8	86.3839857700004	0	3	n/a	n/a	fixation
86.5835312390009	4	blank	13	n/a	4	20	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	86.6832666220007	87.3831816920001	87.6831447600007	88.3831512400002	88.6831853160002	89.3831851440009	89.6832494750006	90.383184366	86.5835312390009	90.5674408900004	n/a	1	1	8	90.3840026060006	0	n/a	n/a	n/a	fixation
90.5842563590004	4	maleFaces	9	n/a	4	21	2	9	maleFaces	0	0	0	1	3	maleFaces_41.mat	41	maleFaces_20.mat	20	maleFaces_20.mat	20	maleFaces_27.mat	27	0	n/a	90.6831811130005	91.3831948700008	91.6831449200008	92.3832340840008	92.6831692610003	93.3832061190005	93.6831932670002	94.3832015610005	90.5842563590004	94.5676797350006	n/a	1	1	8	94.3840268210006	0	n/a	n/a	n/a	fixation
94.5835293550008	4	maleFaces	9	0.7006	4	22	2	9	maleFaces	1	3	4	0	0	maleFaces_10.mat	10	maleFaces_38.mat	38	maleFaces_8.mat	8	maleFaces_5.mat	5	0	n/a	94.6831938680007	95.3831744720001	95.6831909150005	96.3831912680007	96.6832133960006	97.3832294800004	97.6832028840008	98.3831720900007	94.5835293550008	98.5675023060003	97.3838	1	1	8	98.3840041330004	0	3	n/a	n/a	fixation
98.5843825870006	4	highFreqWords	1	n/a	4	23	2	1	highFreqWords	1	2	2	0	0	highFreqWords_Courier New_36.mat	36	highFreqWords_Courier New_44.mat	44	highFreqWords_Courier New_91.mat	91	highFreqWords_Courier New_40.mat	40	1	Courier New	98.6831810630001	99.3831730720003	99.6832412080003	100.38322974	100.683184212	101.383172366001	101.683211154001	102.383259513001	98.5843825870006	102.567903097	n/a	1	1	8	102.384056804	0	n/a	n/a	n/a	fixation
102.584281753	4	lowFreqWords	2	n/a	4	24	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_89.mat	89	lowFreqWords_Courier New_42.mat	42	lowFreqWords_Courier New_52.mat	52	lowFreqWords_Courier New_85.mat	85	1	Courier New	102.683147302	103.383196022	103.683173136001	104.383208629	104.683214439	105.383215125001	105.683158369	106.383144181001	102.584281753	106.567496973001	n/a	1	1	8	106.383953186	0	n/a	n/a	n/a	fixation
106.583610105001	4	objects1	11	n/a	4	25	2	11	objects1	0	0	0	1	2	objects1_58.mat	58	objects1_58.mat	58	objects1_73.mat	73	objects1_64.mat	64	0	n/a	106.683187095	107.383267370001	107.683217096001	108.383180916	108.683151755001	109.383155619001	109.68327271	110.383184195	106.583610105001	110.567409235	n/a	1	1	8	110.38399807	0	n/a	n/a	n/a	fixation
110.583318521	4	objects2	12	n/a	4	26	2	12	objects2	0	0	0	0	0	objects2_80.mat	80	objects2_71.mat	71	objects2_92.mat	92	objects2_7.mat	7	0	n/a	110.683175001001	111.383224033	111.683271369	112.383150749	112.683151564001	113.383210790001	113.683186057	114.38322828	110.583318521	114.56750619	n/a	1	1	8	114.384051657001	0	n/a	n/a	n/a	fixation
114.584383195001	4	PseudoSloan	6	n/a	4	27	2	6	PseudoSloan	0	0	0	0	0	lowFreqWords_PseudoSloan_70.mat	70	lowFreqWords_PseudoSloan_73.mat	73	lowFreqWords_PseudoSloan_43.mat	43	lowFreqWords_PseudoSloan_86.mat	86	3	PseudoSloan	114.683244187	115.383226088001	115.683155418001	116.3831551	116.683152874	117.383144526	117.683186183001	118.383241912001	114.584383195001	118.567872123001	n/a	1	1	8	118.384057009001	0	n/a	n/a	n/a	fixation
118.585197413	4	femaleFaces	10	n/a	4	28	2	10	femaleFaces	0	0	0	0	0	femaleFaces_92.mat	92	femaleFaces_79.mat	79	femaleFaces_88.mat	88	femaleFaces_61.mat	61	0	n/a	118.683227061	119.38322794	119.683146525001	120.383209230001	120.683262762001	121.383186794001	121.683227122	122.383231057001	118.585197413	122.567594728001	n/a	1	1	8	122.384193593	0	n/a	n/a	n/a	fixation
122.583408856	4	consonants	4	1.0005	4	29	2	4	consonants	1	4	3	0	0	consonants_Sloan_84.mat	84	consonants_Sloan_1.mat	1	consonants_Sloan_83.mat	83	consonants_Sloan_75.mat	75	2	Sloan	122.683246545001	123.383205475	123.683223165001	124.383219198	124.683209986	125.383226184001	125.683157771001	126.383204227001	122.583408856	126.567531928001	n/a	1	1	8	126.383913920001	0	n/a	n/a	n/a	fixation
126.583744297001	4	objects2	12	n/a	4	30	2	12	objects2	0	0	0	0	0	objects2_2.mat	2	objects2_73.mat	73	objects2_63.mat	63	objects2_42.mat	42	0	n/a	126.683161812	127.383198069	127.683245588	128.383160021001	128.683208203001	129.383214320001	129.683220495001	130.383148861	126.583744297001	130.567413372	126.6837	1	1	8	130.383899203001	0	3	n/a	n/a	fixation
130.584240051	4	blank	13	n/a	4	31	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	130.683154184	131.383143875	131.683228164001	132.383182309	132.683281479	133.383205597001	133.683178344	134.383141308001	130.584240051	134.567592709001	n/a	1	1	8	134.383962515	0	n/a	n/a	n/a	fixation
134.584414326	4	femaleFaces	10	1.0721	4	32	2	10	femaleFaces	1	4	5	1	2	femaleFaces_76.mat	76	femaleFaces_76.mat	76	femaleFaces_83.mat	83	femaleFaces_58.mat	58	0	n/a	134.683164577001	135.383221249001	135.683222803001	136.383262086	136.683169662	137.38322048	137.683143939001	138.383172523	134.584414326	138.567477819	n/a	1	1	8	138.383969506001	0	n/a	n/a	n/a	fixation
138.583437098	4	PseudoCourier	7	n/a	4	33	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_58.mat	58	highFreqWords_BACS2_57.mat	57	highFreqWords_BACS2_3.mat	3	highFreqWords_BACS2_38.mat	38	4	BACS2	138.683185180001	139.383184481	139.683154472001	140.383225736	140.683207699	141.383208197	141.683119202001	142.383265589	138.583437098	142.567486271	138.7552	1	1	8	142.384069534	0	3	n/a	n/a	fixation
142.583240027	4	lowFreqWordsFoveaSloan	5	1.2332	4	34	2	5	lowFreqWordsFoveaSloan	1	3	1	1	4	lowFreqWordsFoveaSloan_Sloan_13.mat	13	lowFreqWordsFoveaSloan_Sloan_20.mat	20	lowFreqWordsFoveaSloan_Sloan_78.mat	78	lowFreqWordsFoveaSloan_Sloan_78.mat	78	2	Sloan	142.683221869001	143.383240475	143.683207151001	144.383183523	144.683158641001	145.383153271	145.683194696	146.383223978	142.583240027	146.56758669	145.9163	1	1	8	146.384056772001	0	3	n/a	n/a	fixation
146.584356535001	4	highFreqWords	1	n/a	4	35	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_74.mat	74	highFreqWords_Sloan_53.mat	53	highFreqWords_Sloan_61.mat	61	highFreqWords_Sloan_64.mat	64	2	Sloan	146.683242189	147.383226293	147.683206262001	148.383223848001	148.683264103001	149.383233115001	149.683186097001	150.383271557001	146.584356535001	150.56787255	n/a	1	1	8	150.384089504	0	n/a	n/a	n/a	fixation
150.584302379	4	objects1	11	n/a	4	36	2	11	objects1	0	0	0	0	0	objects1_55.mat	55	objects1_7.mat	7	objects1_86.mat	86	objects1_18.mat	18	0	n/a	150.683264147	151.383178179	151.683149564001	152.383153594001	152.683222643001	153.383184951001	153.683206607	154.383185734	150.584302379	154.567336175	n/a	1	1	8	154.384017816001	0	n/a	n/a	n/a	fixation
154.584117346	4	consonants	4	1.2321	4	37	2	4	consonants	1	3	1	1	4	consonants_Sloan_47.mat	47	consonants_Sloan_33.mat	33	consonants_Sloan_87.mat	87	consonants_Sloan_87.mat	87	2	Sloan	154.683241664001	155.383206027001	155.683170004	156.383242815001	156.683227096	157.383258092001	157.683207428	158.383185561001	154.584117346	158.567609454	157.9153	1	1	8	158.384000912	0	3	n/a	n/a	fixation
158.584321141	4	consonants	4	0.70065	4	38	2	4	consonants	1	3	2	0	0	consonants_Sloan_12.mat	12	consonants_Sloan_26.mat	26	consonants_Sloan_59.mat	59	consonants_Sloan_24.mat	24	2	Sloan	158.683152527001	159.383159512	159.683185217001	160.383229644	160.683154949001	161.383227852	161.683157051	162.383185319	158.584321141	162.567514995	161.3838	1	1	8	162.384000628001	0	3	n/a	n/a	fixation
162.584295222	4	objects1	11	n/a	4	39	2	11	objects1	0	0	0	0	0	objects1_85.mat	85	objects1_52.mat	52	objects1_65.mat	65	objects1_5.mat	5	0	n/a	162.683230757	163.383224187	163.683264551	164.383260475	164.683259745	165.383206058001	165.683131457001	166.383162955	162.584295222	166.567514159	n/a	1	1	8	166.38396817	0	n/a	n/a	n/a	fixation
166.584500061001	4	consonants	4	n/a	4	40	2	4	consonants	0	0	0	1	2	consonants_Sloan_73.mat	73	consonants_Sloan_73.mat	73	consonants_Sloan_63.mat	63	consonants_Sloan_89.mat	89	2	Sloan	166.683162737	167.383150594001	167.683210832	168.383204169	168.683207382001	169.38326535	169.683195185001	170.383262338	166.584500061001	170.567433746	n/a	1	1	8	170.38420845	0	n/a	n/a	n/a	fixation
170.583592004001	4	highFreqWords	1	n/a	4	41	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_65.mat	65	highFreqWords_Courier New_18.mat	18	highFreqWords_Courier New_39.mat	39	highFreqWords_Courier New_30.mat	30	1	Courier New	170.683187638	171.383262343001	171.683154978001	172.383257171001	172.683157179001	173.383163144001	173.683149974	174.383164284	170.583592004001	174.567458384	n/a	1	1	8	174.383877842	0	n/a	n/a	n/a	fixation
174.583097533	4	blank	13	n/a	4	42	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	174.683230482	175.383229372001	175.683178131	176.383177133001	176.683257381001	177.383230109001	177.683221123	178.383228563001	174.583097533	178.567531616	n/a	1	1	8	178.384152624	0	n/a	n/a	n/a	fixation
178.583710896	4	blank	13	n/a	4	43	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	178.683185427	179.383226280001	179.683162443001	180.383158204	180.683147471001	181.383142602001	181.683222558	182.383215813001	178.583710896	182.567408332	n/a	1	1	8	182.384021718	0	n/a	n/a	n/a	fixation
182.583146102001	4	PseudoSloanFovea	8	0.70064	4	44	2	8	PseudoSloanFovea	1	2	4	1	4	lowFreqWordsFoveaSloan_PseudoSloan_13.mat	13	lowFreqWordsFoveaSloan_PseudoSloan_20.mat	20	lowFreqWordsFoveaSloan_PseudoSloan_78.mat	78	lowFreqWordsFoveaSloan_PseudoSloan_78.mat	78	3	PseudoSloan	182.683186945001	183.38321117	183.683225340001	184.383210276001	184.683208809	185.383200395	185.683202174	186.383228527	182.583146102001	186.567792489001	184.3839	1	1	8	186.384062351	0	3	n/a	n/a	fixation
186.584152886	4	PseudoSloanFovea	8	n/a	4	45	2	8	PseudoSloanFovea	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_10.mat	10	lowFreqWordsFoveaSloan_PseudoSloan_10.mat	10	lowFreqWordsFoveaSloan_PseudoSloan_50.mat	50	lowFreqWordsFoveaSloan_PseudoSloan_2.mat	2	3	PseudoSloan	186.683170490001	187.383502087	187.683188063001	188.383145349	188.683209484	189.383187797001	189.683204360001	190.383227513001	186.584152886	190.567425333001	n/a	1	1	8	190.384158350001	0	n/a	n/a	n/a	fixation
190.583199946001	4	highFreqWords	1	n/a	4	46	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_28.mat	28	highFreqWords_Sloan_79.mat	79	highFreqWords_Sloan_76.mat	76	highFreqWords_Sloan_46.mat	46	2	Sloan	190.683228293001	191.383241442	191.683222543001	192.383240800001	192.683210329001	193.383208247001	193.683205692	194.383202712001	190.583199946001	194.567973720001	n/a	1	1	8	194.38405143	0	n/a	n/a	n/a	fixation
194.584156958001	4	PseudoSloanFovea	8	n/a	4	47	2	8	PseudoSloanFovea	0	0	0	1	4	lowFreqWordsFoveaSloan_PseudoSloan_59.mat	59	lowFreqWordsFoveaSloan_PseudoSloan_81.mat	81	lowFreqWordsFoveaSloan_PseudoSloan_79.mat	79	lowFreqWordsFoveaSloan_PseudoSloan_79.mat	79	3	PseudoSloan	194.683272324	195.383203572001	195.683206427	196.383207182001	196.683157636	197.383207631	197.683229476001	198.383228043001	194.584156958001	198.567522898001	n/a	1	1	8	198.384166836	0	n/a	n/a	n/a	fixation
198.583500661	4	objects2	12	0.70044	4	48	2	12	objects2	1	2	5	0	0	objects2_43.mat	43	objects2_58.mat	58	objects2_87.mat	87	objects2_69.mat	69	0	n/a	198.683241768001	199.383242074	199.683206709001	200.383155008	200.68320107	201.383249085	201.683119692	202.383203065	198.583500661	202.567435997001	200.3836	1	1	8	202.383974789001	0	3	n/a	n/a	fixation
202.583082638001	4	PseudoCourier	7	n/a	4	49	2	7	PseudoCourier	1	2	6	0	0	pseudowords_BACS2_19.mat	19	pseudowords_BACS2_94.mat	94	pseudowords_BACS2_25.mat	25	pseudowords_BACS2_76.mat	76	4	BACS2	202.683238981001	203.383205843001	203.683206281001	204.383205448001	204.683229597001	205.383218769	205.683228622001	206.383228497	202.583082638001	206.567406606	n/a	1	1	8	206.384044958	0	n/a	n/a	n/a	fixation
206.58372276	4	PseudoSloan	6	n/a	4	50	2	6	PseudoSloan	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_12.mat	12	lowFreqWordsFoveaSloan_PseudoSloan_12.mat	12	lowFreqWordsFoveaSloan_PseudoSloan_65.mat	65	lowFreqWordsFoveaSloan_PseudoSloan_80.mat	80	3	PseudoSloan	206.683188451	207.383222745	207.683199292001	208.383255581	208.683201419	209.383207333	209.683206845	210.383205942	206.58372276	210.567412525001	n/a	1	1	8	210.383955	0	n/a	n/a	n/a	fixation
210.58292986	4	PseudoCourier	7	n/a	4	51	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_95.mat	95	highFreqWords_BACS2_5.mat	5	highFreqWords_BACS2_2.mat	2	highFreqWords_BACS2_7.mat	7	4	BACS2	210.683229585001	211.383256781	211.683251089001	212.383226148	212.683265245	213.383255022	213.683205298001	214.383268573	210.58292986	214.567632195	n/a	1	1	8	214.384116714001	0	n/a	n/a	n/a	fixation
214.584428865001	4	lowFreqWords	2	0.70052	4	52	2	2	lowFreqWords	1	3	2	0	0	lowFreqWords_Courier New_49.mat	49	lowFreqWords_Courier New_18.mat	18	lowFreqWords_Courier New_69.mat	69	lowFreqWords_Courier New_32.mat	32	1	Courier New	214.683232633	215.383233147	215.683203259	216.383201324001	216.683211071	217.383210354001	217.683208136001	218.383265375001	214.584428865001	218.56770039	217.3837	1	1	8	218.384088743001	0	3	n/a	n/a	fixation
218.583069441001	4	lowFreqWordsFoveaSloan	5	0.7006	4	53	2	5	lowFreqWordsFoveaSloan	1	2	2	1	2	lowFreqWordsFoveaSloan_Sloan_10.mat	10	lowFreqWordsFoveaSloan_Sloan_10.mat	10	lowFreqWordsFoveaSloan_Sloan_50.mat	50	lowFreqWordsFoveaSloan_Sloan_2.mat	2	2	Sloan	218.683177443	219.383255887001	219.683209673	220.383222893	220.683154926	221.383179725	221.683207379	222.383240918	218.583069441001	222.568189812	220.3838	1	1	8	222.384054011	0	3	n/a	n/a	fixation
222.584225877001	4	PseudoSloan	6	n/a	4	54	2	6	PseudoSloan	0	0	0	0	0	consonants_PseudoSloan_12.mat	12	consonants_PseudoSloan_26.mat	26	consonants_PseudoSloan_59.mat	59	consonants_PseudoSloan_24.mat	24	3	PseudoSloan	222.683224114	223.383262065	223.683219737	224.383249321	224.683207357	225.383265756001	225.683218201	226.383227335001	222.584225877001	226.567459099	n/a	1	1	8	226.384037340001	0	n/a	n/a	n/a	fixation
226.583475947001	4	objects2	12	n/a	4	55	2	12	objects2	0	0	0	0	0	objects2_45.mat	45	objects2_28.mat	28	objects2_84.mat	84	objects2_36.mat	36	0	n/a	226.683269678	227.383242801	227.683157505	228.383265591	228.683263664	229.383206972	229.683182004001	230.383259177001	226.583475947001	230.567549808001	n/a	1	1	8	230.395643711	0	n/a	n/a	n/a	fixation
230.583727548001	4	PseudoCourier	7	n/a	4	56	2	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_36.mat	36	highFreqWords_BACS2_44.mat	44	highFreqWords_BACS2_91.mat	91	highFreqWords_BACS2_40.mat	40	4	BACS2	230.6832363	231.383210177	231.683156536001	232.383206883001	232.683222808	233.383242485001	233.683227391	234.383264576	230.583727548001	234.567562586	n/a	1	1	8	234.3840977	0	n/a	n/a	n/a	fixation
234.582964491	4	lowFreqWords	2	n/a	4	57	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_95.mat	95	lowFreqWords_Sloan_28.mat	28	lowFreqWords_Sloan_39.mat	39	lowFreqWords_Sloan_88.mat	88	2	Sloan	234.683222952001	235.383222352	235.683207218	236.383221085001	236.683205720001	237.383208387	237.683220181	238.383204596001	234.582964491	238.56746216	n/a	1	1	8	238.384849266001	0	n/a	n/a	n/a	fixation
238.583404861	4	PseudoSloan	6	n/a	4	58	2	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_42.mat	42	pseudowords_PseudoSloan_6.mat	6	pseudowords_PseudoSloan_88.mat	88	pseudowords_PseudoSloan_32.mat	32	3	PseudoSloan	238.683177805	239.383223652	239.683177863	240.383222617001	240.683177217001	241.38322217	241.683207996	242.383207801	238.583404861	242.567624108	n/a	1	1	8	242.383971703	0	n/a	n/a	n/a	fixation
